Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 05/07  10:00:00,13.375,8.25,71.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.600546351905673,0.0,20.848488322079946,48.50763451269587,885.849665433954,0.0,18.519282430958766,20.255480944341668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/07  11:00:00,15.325,8.775,64.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.936177757484457,0.0,21.11413000640139,48.80920728021149,902.1406808334841,0.0,18.74613432309856,20.55556119713594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/07  12:00:00,16.625,10.25,66.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.44730314810336,0.0,21.492442402686828,49.34902728213205,923.6974548376302,0.0,19.10192945377748,20.985800133100065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/07  13:00:00,17.625,11.0,65.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.174794656532477,0.0,21.981353357514995,50.272672954786809,943.6505293561565,0.0,19.60042843066414,21.547719598197039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/07  14:00:00,16.75,9.75,63.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.637787676692037,0.0,22.246202309801484,51.00850799240702,943.0855195940405,0.0,19.95983528703637,21.85826691613893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/07  15:00:00,14.125,8.375,68.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.46287017739432,0.0,22.12174733164359,50.805304997711179,916.537049218203,0.0,19.979688956699545,21.716060584192637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/07  16:00:00,13.0,8.0,72.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.999080291160455,0.0,22.014481904972816,49.5902601353987,879.585172072043,0.0,19.910331908295885,21.566342443449949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/07  17:00:00,12.375,8.0,74.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.624133064486939,0.0,22.004074863506348,48.397490873974458,852.7143128995149,0.0,19.89955598618804,21.523750167121876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/07  18:00:00,11.375,8.0,79.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.362612069175072,0.0,21.792749692086248,48.1773488790362,836.2961267018516,0.0,19.679844778232228,21.285544326469709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/07  19:00:00,11.0,8.0,82.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.24043233324615,0.0,21.48418428689667,48.69629609440247,832.8317347188663,117797.01584200192,19.35008686560709,20.959672669162406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 05/07  20:00:00,10.375,8.0,85.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.153146542907202,0.0,21.151137942813535,49.4118212557927,832.8889815898276,181020.60088767124,19.00839521912714,20.61200484766281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/07  21:00:00,9.375,7.375,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.977080746745889,0.0,20.804665525225077,49.88341586367227,833.4348079583274,181020.60088767124,18.661340237962255,20.243199047521249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/07  22:00:00,9.625,7.625,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.711953280643359,0.0,20.546465295047459,49.790003450569077,833.5304399957063,181020.60088767124,18.357526812013174,19.956739692428177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/07  23:00:00,10.0,8.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.698069519309908,0.0,20.347091284348378,50.360087820042689,836.9919586439146,181020.60088767124,18.114111344856395,19.75231381697322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/07  24:00:00,9.375,8.0,90.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.7114710928695,0.0,20.102266010083779,51.17443763212246,840.4745729214424,181020.60088767124,17.856866206554245,19.504269593708693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/08  01:00:00,9.0,8.0,93.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.699754561153206,0.0,19.945404501990358,51.632745234042548,842.3272294674061,401106.39915664136,17.646229565644235,19.34368885552272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/08  02:00:00,9.0,8.0,93.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.695679724638353,0.0,19.941374761786379,51.631509256386127,844.0672913701067,663145.5446451634,17.535717615892414,19.339223868548435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/08  03:00:00,9.0,8.0,93.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.714079558674,0.0,19.940048513037398,51.6995955586561,850.4154586847492,843721.0053348213,17.45125493078742,19.339542803928269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/08  04:00:00,9.625,8.0,89.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.735577487156612,0.0,19.94200292304265,51.768008745963758,855.4918623281171,929518.7997005507,17.388149282387795,19.343478999269306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/08  05:00:00,10.0,8.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.755724305666457,0.0,19.941289180625288,51.840371872071788,860.6792064785155,847152.2138846561,17.350406942667463,19.344583364236358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 05/08  06:00:00,10.0,8.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.797056647852989,0.0,19.940214057937625,51.9878580999047,869.3123823661871,372181.672811351,17.369824661745917,19.34725175856223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  07:00:00,10.0,8.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.831938963175807,0.0,19.94123551719155,52.10637380846531,877.4372636820356,104033.08241333263,17.377019607204138,19.351469940576196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  08:00:00,11.25,8.0,80.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.886632418761316,0.0,19.950270529761676,52.26862427470108,888.3512589359777,0.0,17.422908659335044,19.365644994355038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  09:00:00,12.625,8.0,73.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.96789184721925,0.0,19.980748527809906,52.45495890305817,905.0339452679293,0.0,17.525133284040508,19.404036196392967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  10:00:00,13.625,8.0,68.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.086259330608544,0.0,20.175806180940325,52.23820989761303,926.3716715143688,0.0,17.72528733595379,19.612940057472036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  11:00:00,15.25,8.625,64.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.273256031253919,0.0,20.68419494880326,51.26206970615199,952.0017075478706,0.0,18.217539805557747,20.146679597122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  12:00:00,16.0,9.0,63.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.590178326406923,0.0,21.170674880637415,50.81402741562607,977.9661505821936,0.0,18.7072934087486,20.67010864010917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  13:00:00,14.75,8.375,65.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.745614734256155,0.0,21.30702386746679,50.91540000817731,976.0222968035142,0.0,18.971218742409766,20.82273947664921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  14:00:00,13.375,8.0,70.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.595784616724343,0.0,21.27831189414468,50.498663374162827,946.4192193074066,0.0,19.01790157355721,20.78027484944007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  15:00:00,11.75,8.0,78.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.486684401960347,0.0,21.24223978887891,50.243261916394057,926.5137192920333,0.0,19.01942157183128,20.733926717805983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  16:00:00,11.0,8.0,82.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.388396210401348,0.0,21.096383905957639,50.36355007022822,908.6260309405733,0.0,18.882455720930549,20.576626103942688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  17:00:00,11.0,8.0,82.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.308297321216998,0.0,20.931251430481085,50.60586415489794,898.6678967803372,0.0,18.70550561343735,20.40130747090709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  18:00:00,11.0,8.0,82.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.204499696678674,0.0,20.72274050400522,50.90499935237445,888.1273538858517,0.0,18.49428143830921,20.17975620416219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/08  19:00:00,10.375,8.0,85.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.098729205401466,0.0,20.430901601357215,51.464234794420558,876.1822490626564,124425.67173595734,18.21124561432801,19.87333567001392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 05/08  20:00:00,10.0,8.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.965330011747087,0.0,20.16740429028225,51.843440508191829,863.9994189423362,181020.60088767124,17.93039435970995,19.593390110357704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/08  21:00:00,10.0,8.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.907115166381886,0.0,20.001899100063939,52.17343787142059,863.198577253318,181020.60088767124,17.713808293398917,19.4199509989352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/08  22:00:00,11.25,9.25,87.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.040326585501365,0.0,19.955001398928475,52.79524622986983,875.4424717022699,264207.67954137569,17.58927442801788,19.38459963482348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/08  23:00:00,12.0,10.625,91.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.575821286904935,0.0,19.955457700618365,54.719871349523398,888.63396255388,468667.9668626749,17.523520521263618,19.43535566702887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/08  24:00:00,12.625,11.625,94.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.258019228137093,0.0,19.958696080046708,57.24952263463324,874.6085243797346,753889.1693788321,17.489445253865058,19.504969890177919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/09  01:00:00,13.0,12.0,94.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.955771077805105,0.0,19.959007483410877,59.95091448446562,838.1695377649626,861142.0001699028,17.47457992271916,19.57584877662412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/09  02:00:00,13.0,12.0,94.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.417759819465486,0.0,19.960912133466004,61.79336883691566,820.8199342869483,852250.5864343902,17.459754041327867,19.626052421998737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/09  03:00:00,13.0,12.0,94.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.733594390825365,0.0,19.962159251372357,63.08245737385154,824.2803471307673,834596.3428804155,17.448542862064718,19.661083785715719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/09  04:00:00,13.0,12.0,94.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.989123924266881,0.0,19.962588839419646,64.14526016092494,840.7798756239333,752313.3057125625,17.446595146347265,19.689307294230205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 05/09  05:00:00,13.0,12.0,94.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.180885721924204,0.0,19.962856296876603,64.95305409200472,862.241842441655,702694.7785566314,17.4581964850951,19.71069389452217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 05/09  06:00:00,13.625,12.0,90.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.298985183614392,0.0,19.965083480679064,65.44685887693056,871.199022999572,123930.52387244333,17.51624383593161,19.72603758831127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/09  07:00:00,14.0,12.625,91.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.487048795450681,0.0,19.96483574611204,66.25614626885,889.2768330035605,0.0,17.577502081795744,19.74689647329877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/09  08:00:00,15.25,13.0,86.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.786083573453844,0.0,20.114123152910247,66.93633121203938,902.9755105779462,0.0,17.810292959165495,19.928873005404524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/09  09:00:00,16.625,13.625,82.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.10828107186892,0.0,20.560233806794018,66.49323305733202,924.4274155117887,0.0,18.236374841902156,20.40802493952598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/09  10:00:00,18.25,15.25,82.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.631032600459762,0.0,21.045714460973046,66.75622903502878,945.6004016041595,0.0,18.727275891601168,20.948920776318326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/09  11:00:00,20.875,16.625,76.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,15.462718417546777,0.0,21.63941910098212,67.91112232553793,955.6659271514549,0.0,19.329822129981407,21.632151427358268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 05/09  12:00:00,23.25,18.25,73.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,16.406948416611959,0.0,22.122791684557425,70.04152928923966,969.8887325313074,0.0,19.84907112157295,22.219488562232205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
