Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 07/20  17:00:00,29.0,20.75,61.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,23.173891922061445,0.0,28.299225030540744,73.79616098064983,836.5662447439335,0.0,27.808437342248433,31.8363460511554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/20  18:00:00,28.375,21.875,68.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,23.225410786498828,0.0,28.360607274105193,73.76327499494947,873.6367564868954,0.0,27.91564856122539,31.968140714183379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/20  19:00:00,28.0,23.0,74.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,23.72256124229811,0.0,28.44294426939112,75.64717507259089,933.0123039715493,10111.985335105705,28.19980363079323,32.469587997288119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/20  20:00:00,27.375,20.5,66.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,24.071969230699954,0.0,28.282360408830319,77.97630034194319,995.54715607668,187890.97243428604,28.155841940664229,32.47347112225873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 07/20  21:00:00,25.75,18.5625,64.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,17.365490807940277,4.967063838805093,26.563604393856317,57.4185690672504,402.19307383104339,210198.68307945203,25.531280554537469,27.17322333737124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/20  22:00:00,24.375,18.7375,71.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,18.58044579102203,5.605967082981513,25.522592080876593,65.72809741391753,500.30562167341568,210198.683079452,24.805003811774193,26.016055411160335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/20  23:00:00,24.625,20.25,76.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.958356198367846,4.6909053285755999,25.394389641573399,72.02653518273147,511.9032090691319,210198.68307945203,24.54116212897572,25.869824351803524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/20  24:00:00,25.0,21.0,78.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.0034289398239,2.196652532875331,25.71375890952308,75.26673058158164,521.236846279341,210198.68307945203,24.663012077588357,26.305879067899619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/21  01:00:00,25.0,21.0,78.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.95505510073499,2.28185660734097,25.55478665572482,75.75232835287074,513.9359079355781,210198.68307945203,24.469113585451649,26.143768333854749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/21  02:00:00,24.375,20.375,78.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.447683359815334,3.634062779562334,24.950632285735645,76.10650870120748,503.6377106440573,210198.68307945203,23.96766732832299,25.488448540376895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/21  03:00:00,23.9375,20.375,80.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.367386682285664,1.5294719446147843,24.78063537199285,76.51905430643655,516.0082202112077,210198.68307945203,23.62210741443467,25.31205182144405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/21  04:00:00,23.3375,19.6,79.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.992374925558054,1.9007872008436285,24.283600550771319,76.99834070513293,516.1211602876554,210198.68307945203,23.156058136149804,24.778026934786209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/21  05:00:00,23.0,19.0,78.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.126736799037098,1.3283281477658338,24.19293910229182,73.38560133993737,521.8455339136996,122599.75751212971,22.791240073935606,24.583821621027484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 07/21  06:00:00,23.0,18.375,74.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.377241477221788,0.0,25.09774814935108,70.58670426617219,599.2378231690335,0.0,23.368192197496258,25.506175797902914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  07:00:00,24.25,18.0,68.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.65550682298211,0.0,25.56521177467542,69.8500472894736,698.7409392154558,0.0,23.904676394554586,26.00115085359033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  08:00:00,26.25,18.625,63.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.959717395889734,0.0,26.20564418968754,68.53263223381882,779.0970578498267,0.0,24.643318213254344,26.671227339206014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  09:00:00,28.1875,20.3125,62.625,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.423540289119339,0.0,27.017580785153269,67.23297893665263,821.6322094434247,0.0,25.593365036588776,28.662405814901918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  10:00:00,29.5875,21.6625,62.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.22981731036352,0.0,27.633574111195924,68.1500274941591,841.7597046717147,0.0,26.43170209220244,29.77237135582299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  11:00:00,30.625,22.0,60.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,22.01371473186423,0.0,28.288955693439136,68.81732158079109,864.0617487347872,0.0,27.354612286997154,31.068428399496804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  12:00:00,32.25,21.375,52.75,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,22.578543856707797,0.0,28.948066916334814,68.55330959566638,902.0803728002857,0.0,28.2250502343411,32.35487988359941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  13:00:00,31.1875,20.0625,51.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,22.798910936367464,0.0,29.308743609709074,68.04236657405567,926.3699389119972,0.0,28.716148950720993,33.02462545671724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  14:00:00,28.1625,18.5625,56.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,22.82346633060376,0.0,29.296646799280077,68.1913380914252,963.6596198113612,0.0,28.79186662471445,33.02777367061126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  15:00:00,26.812500000000005,18.1875,59.25,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,22.44357946119725,0.0,29.236732121690033,66.86963245636989,965.7199812344868,0.0,28.67152224227061,32.64821993882079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  16:00:00,27.5125,18.1125,56.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.95249684586596,0.0,29.183296126109725,65.09965266346977,943.6486672787255,0.0,28.453942811633575,32.21517453861902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  17:00:00,28.0,18.0,55.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.692312231161666,0.0,29.42079277799082,63.20101157741295,943.1031835988692,0.0,28.57996786331054,32.333656293763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  18:00:00,28.625,18.0,53.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.744968243901526,0.0,29.726974192600964,62.29507250600212,976.38256251679,0.0,28.869646630144965,32.75838157145995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  19:00:00,29.0,18.0,52.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.919738183022166,0.0,29.818717518644094,62.632436612965047,1019.3088921517533,14622.318625670287,29.009183416162104,33.00634914085988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/21  20:00:00,27.125,18.625,60.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.581605542630933,2.6421337865300136,28.66034374973593,61.70597646910318,797.1118210512601,190217.17144975838,27.97625268752435,30.894237859427727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 07/21  21:00:00,25.75,19.25,67.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.28002211469326,6.379813672514125,26.893793922578117,63.18025890547135,517.7316304794081,210198.68307945203,26.440558935294186,27.763551814486797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/21  22:00:00,24.6,19.15,72.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.354500448818759,6.559229280128871,25.965918165927467,67.06899633543316,511.968882908732,210198.68307945203,25.594152456657267,26.603130628167575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/21  23:00:00,24.0,19.625,76.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.534004677084238,4.866501902411674,25.236299270578177,70.83362013367396,512.6274986483923,210198.68307945203,24.84678015890352,25.664360185826607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/21  24:00:00,24.0,19.375,75.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.58612793136073,3.9979947507111088,25.0480877346089,71.80458924182413,513.5405710651662,210198.68307945203,24.433190920737034,25.48296635917249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/22  01:00:00,23.375,19.625,79.625,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.573953248867267,4.721945179820849,24.567133761885189,73.87399006868717,512.9823596284189,210198.68307945203,23.886038437676797,25.007870796704994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/22  02:00:00,23.0,19.375,79.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.551065861920795,3.828074116695666,24.15192821084877,75.60985233935785,513.6600534524823,210198.68307945203,23.389144593107149,24.596466394082037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/22  03:00:00,22.500000000000005,19.25,81.75,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.235316394102996,3.827410158299184,23.775068857268744,75.8472237773525,513.7889531265271,210198.68307945197,22.913501631865996,24.188068422407313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/22  04:00:00,22.075,19.15,83.375,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.25768972165771,2.299164835292268,23.486631203818999,77.27114475951906,516.3932729120433,210198.68307945203,22.535639789447726,23.907971370176406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 07/22  05:00:00,22.0,18.375,79.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,18.645312720140429,2.058150763706624,23.3404789720556,75.01263199892202,517.579770918913,126089.66695737586,22.264339909929548,23.688371192573347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 07/22  06:00:00,22.625,18.0,74.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,18.641023531741419,0.0,24.828566916227467,68.52019653843536,570.6028610751223,0.0,23.094268042401447,25.156060503783544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/22  07:00:00,24.875,18.0,65.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.06216589587032,0.0,25.785835034327417,66.44310186631528,673.037343036964,0.0,24.064234339465025,26.15487730871395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/22  08:00:00,26.0,18.625,63.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.44598443399118,0.0,26.586270075441634,64.90679822714523,747.758727274763,0.0,25.01335249259541,27.44972104041326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/22  09:00:00,26.750000000000005,19.25,63.125,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,19.90901853909017,0.0,27.32022444537391,63.98135710680632,790.588859925183,0.0,25.88273018211238,28.84477733772137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/22  10:00:00,27.075,19.15,62.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.3449894740909,0.0,27.91275641528518,63.49323831370663,819.1677782296672,0.0,26.609092541588777,29.710854473974917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/22  11:00:00,27.0,19.0,62.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.649382454404646,0.0,28.424423710794707,62.79907381413824,841.2191571976969,0.0,27.22992834478767,30.466407054484557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/22  12:00:00,27.625,19.0,59.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.895169461855788,0.0,28.881766584217745,62.08821219083867,862.7522466545058,0.0,27.76436063165052,31.15146353676153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/22  13:00:00,28.0,19.0,58.0,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.035504603688563,0.0,29.258797544716587,61.27595295750315,871.0896139521007,0.0,28.189079003305069,31.69174498854762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/22  14:00:00,28.625,18.375,54.25,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.10923169533102,0.0,29.652808338327579,60.17337896563038,878.7931616384799,0.0,28.597177484850407,32.21443008043372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/22  15:00:00,29.25,17.875,50.75,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.065097480490438,0.0,30.075074300779428,58.571245353414898,888.5453647328798,0.0,28.983975375944725,32.689751573025578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/22  16:00:00,29.15,17.3,48.75,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,21.029286031549327,0.0,30.4150868301222,57.31526011667631,909.3134635162812,0.0,29.306940305518375,33.0684755534175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/22  17:00:00,28.375,17.0,49.875,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.689098377357074,0.0,30.584403510450028,55.587573927096439,901.6457720571768,0.0,29.401503997225285,33.02371039908825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 07/22  18:00:00,28.0,17.625,53.5,0.0,147945.20547945205,0.0,0.0,0.0,0.0,0.0,0.0,20.423046962566145,0.0,30.63794456499181,54.51391977900438,885.5001979830898,0.0,29.387414547612815,32.899565010284948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
